Date,High,Low,Open,Close,Volume,Adj Close
2010-02-11,45.5,44.22999954223633,44.47999954223633,45.33000183105469,1076600.0,34.51150894165039
2010-02-12,46.06999969482422,44.25,44.56999969482422,45.959999084472656,1128200.0,34.99114990234375
2010-02-16,48.02000045776367,46.290000915527344,46.689998626708984,47.939998626708984,1485000.0,36.49861145019531
2010-02-17,48.58000183105469,47.45000076293945,48.13999938964844,47.900001525878906,1152300.0,36.46815872192383
2010-02-18,48.54999923706055,47.2400016784668,47.52000045776367,48.11000061035156,1270500.0,36.62804412841797
2010-02-19,48.369998931884766,47.5,47.63999938964844,48.119998931884766,1514100.0,36.63564682006836
2010-02-22,50.0,48.16999816894531,48.349998474121094,49.56999969482422,1452600.0,37.73958206176758
2010-02-23,49.56999969482422,48.59000015258789,49.38999938964844,48.790000915527344,1531700.0,37.14573287963867
2010-02-24,49.97999954223633,48.470001220703125,48.93000030517578,49.959999084472656,1280800.0,38.0364990234375
2010-02-25,50.58000183105469,48.869998931884766,49.02000045776367,50.4900016784668,694000.0,38.44001770019531
2010-02-26,51.5,50.06999969482422,50.540000915527344,51.060001373291016,1014700.0,38.87399673461914
2010-03-01,51.75,51.029998779296875,51.5,51.5,961600.0,39.20896530151367
2010-03-02,52.65999984741211,51.630001068115234,51.689998626708984,52.40999984741211,907100.0,39.90180969238281
2010-03-03,52.91999816894531,51.880001068115234,52.470001220703125,52.06999969482422,519000.0,39.64292907714844
2010-03-04,53.0,52.15999984741211,52.349998474121094,52.83000183105469,694600.0,40.2215690612793
2010-03-05,55.7400016784668,52.970001220703125,53.15999984741211,55.400001525878906,1435300.0,42.17818832397461
2010-03-08,57.869998931884766,55.36000061035156,55.36000061035156,57.45000076293945,1758900.0,43.738948822021484
2010-03-09,58.58000183105469,56.70000076293945,56.9900016784668,57.0,1386700.0,43.39633560180664
2010-03-10,58.15999984741211,56.45000076293945,57.209999084472656,57.11000061035156,1221900.0,43.4800910949707
2010-03-11,57.59000015258789,55.81999969482422,56.029998779296875,57.369998931884766,1471000.0,43.67802810668945
2010-03-12,57.63999938964844,55.900001525878906,57.599998474121094,56.40999984741211,1296300.0,42.9471435546875
2010-03-15,56.5,54.79999923706055,56.34000015258789,55.66999816894531,1033200.0,42.38375473022461
2010-03-16,57.400001525878906,55.66999816894531,55.66999816894531,57.08000183105469,1206900.0,43.457244873046875
2010-03-17,58.25,57.2400016784668,57.470001220703125,57.599998474121094,1084600.0,43.85313415527344
2010-03-18,58.06999969482422,56.70000076293945,57.65999984741211,56.7400016784668,782500.0,43.19839859008789
2010-03-19,56.959999084472656,55.119998931884766,55.18000030517578,55.18000030517578,1344600.0,42.010704040527344
2010-03-22,55.900001525878906,54.33000183105469,54.83000183105469,55.5099983215332,1305000.0,42.261940002441406
2010-03-23,55.779998779296875,54.709999084472656,55.529998779296875,54.900001525878906,1190800.0,41.79753494262695
2010-03-24,55.2400016784668,54.349998474121094,54.47999954223633,54.779998779296875,1820000.0,41.706172943115234
2010-03-25,57.09000015258789,55.209999084472656,55.2400016784668,55.93000030517578,1107000.0,42.58171081542969
2010-03-26,56.33000183105469,54.130001068115234,56.04999923706055,54.54999923706055,1707400.0,41.53105545043945
2010-03-29,56.4900016784668,54.41999816894531,54.779998779296875,56.119998931884766,1182500.0,42.804832458496094
2010-03-30,57.439998626708984,56.02000045776367,56.220001220703125,57.060001373291016,1225000.0,43.52180099487305
2010-03-31,59.15999984741211,56.599998474121094,56.709999084472656,57.27000045776367,2381200.0,43.681976318359375
2010-04-01,58.68000030517578,57.150001525878906,57.779998779296875,57.79999923706055,1080300.0,44.086219787597656
2010-04-05,60.75,57.9900016784668,58.04999923706055,60.38999938964844,1131600.0,46.06172561645508
2010-04-06,64.4800033569336,60.22999954223633,60.2599983215332,63.4900016784668,3048400.0,48.42619705200195
2010-04-07,63.560001373291016,59.38999938964844,63.09000015258789,59.849998474121094,2096600.0,45.649845123291016
2010-04-08,60.709999084472656,59.15999984741211,59.470001220703125,60.5,1007100.0,46.14562225341797
2010-04-09,62.0,60.47999954223633,60.91999816894531,61.79999923706055,1114600.0,47.137184143066406
2010-04-12,61.779998779296875,60.380001068115234,61.75,60.529998779296875,903800.0,46.168495178222656
2010-04-13,62.630001068115234,60.470001220703125,60.470001220703125,62.04999923706055,1105700.0,47.32787322998047
2010-04-14,62.959999084472656,61.5,62.619998931884766,61.65999984741211,1085100.0,47.0303955078125
2010-04-15,62.189998626708984,59.790000915527344,61.290000915527344,59.81999969482422,1372700.0,45.626956939697266
2010-04-16,61.0,58.31999969482422,59.65999984741211,58.36000061035156,1344200.0,44.51336669921875
2010-04-19,59.7599983215332,57.880001068115234,58.029998779296875,59.38999938964844,855900.0,45.29898452758789
2010-04-20,60.90999984741211,58.970001220703125,60.02000045776367,60.86000061035156,862100.0,46.42021942138672
2010-04-21,62.56999969482422,60.65999984741211,61.209999084472656,62.279998779296875,847400.0,47.5032958984375
2010-04-22,64.25,61.099998474121094,61.529998779296875,63.81999969482422,733800.0,48.67790603637695
2010-04-23,65.16000366210938,62.86000061035156,63.619998931884766,64.5199966430664,781900.0,49.21183395385742
2010-04-26,66.11000061035156,64.19000244140625,64.30000305175781,64.33000183105469,899900.0,49.06690979003906
2010-04-27,63.54999923706055,59.900001525878906,60.810001373291016,61.41999816894531,1940300.0,46.84734344482422
2010-04-28,63.15999984741211,61.599998474121094,62.22999954223633,62.349998474121094,1034800.0,47.55668640136719
2010-04-29,64.98999786376953,62.970001220703125,63.209999084472656,64.80000305175781,1130900.0,49.42539978027344
2010-04-30,65.27999877929688,61.79999923706055,64.80000305175781,62.16999816894531,1009300.0,47.41938781738281
2010-05-03,65.19000244140625,62.599998474121094,62.900001525878906,64.70999908447266,805000.0,49.35675048828125
2010-05-04,65.73999786376953,62.72999954223633,63.209999084472656,65.12000274658203,2068100.0,49.66947937011719
2010-05-05,66.44000244140625,63.029998779296875,64.02999877929688,65.0,1828800.0,49.577945709228516
2010-05-06,64.68000030517578,59.2599983215332,64.36000061035156,62.900001525878906,3129600.0,47.9761848449707
2010-05-07,64.87999725341797,58.349998474121094,62.66999816894531,59.25,3401600.0,45.19221115112305
2010-05-10,64.87000274658203,62.31999969482422,62.31999969482422,64.8499984741211,2001600.0,49.46353530883789
2010-05-11,65.83999633789062,63.189998626708984,63.72999954223633,65.4000015258789,1778500.0,49.8830451965332
2010-05-12,67.98999786376953,65.25,65.62999725341797,67.69000244140625,1585400.0,51.62970733642578
2010-05-13,68.08000183105469,66.66999816894531,67.33999633789062,67.4800033569336,1613600.0,51.46953201293945
2010-05-14,66.76000213623047,63.15999984741211,66.54000091552734,63.9900016784668,1608300.0,48.80757141113281
2010-05-17,65.54000091552734,61.27000045776367,64.45999908447266,63.41999816894531,1288100.0,48.372806549072266
2010-05-18,64.98999786376953,60.65999984741211,64.63999938964844,61.5099983215332,1210500.0,46.91598892211914
2010-05-19,62.33000183105469,57.900001525878906,61.209999084472656,59.86000061035156,1856700.0,45.657466888427734
2010-05-20,58.72999954223633,56.11000061035156,57.90999984741211,56.2599983215332,1768500.0,42.91162109375
2010-05-21,60.279998779296875,55.2599983215332,55.599998474121094,59.81999969482422,2690100.0,45.626956939697266
2010-05-24,60.060001373291016,56.959999084472656,59.66999816894531,57.16999816894531,1350400.0,43.60570526123047
2010-05-25,57.099998474121094,53.810001373291016,55.34000015258789,56.86000061035156,1961900.0,43.369266510009766
2010-05-26,60.15999984741211,57.29999923706055,57.470001220703125,58.029998779296875,1803400.0,44.26165771484375
2010-05-27,62.95000076293945,59.290000915527344,59.849998474121094,62.709999084472656,2042100.0,47.831268310546875
2010-05-28,63.72999954223633,61.369998931884766,62.25,62.290000915527344,2034600.0,47.510929107666016
2010-06-01,62.4900016784668,60.689998626708984,61.869998931884766,60.849998474121094,1567100.0,46.4125862121582
2010-06-02,61.900001525878906,59.27000045776367,61.279998779296875,61.77000045776367,1561600.0,47.114295959472656
2010-06-03,62.880001068115234,60.9900016784668,62.720001220703125,62.4900016784668,1359300.0,47.66346740722656
2010-06-04,61.869998931884766,57.720001220703125,60.099998474121094,57.95000076293945,1396400.0,44.200645446777344
2010-06-07,59.689998626708984,56.349998474121094,58.689998626708984,56.38999938964844,1257400.0,43.01076126098633
2010-06-08,57.470001220703125,54.41999816894531,56.7400016784668,56.31999969482422,2547300.0,42.95738220214844
2010-06-09,59.09000015258789,56.5,56.810001373291016,56.970001220703125,1609400.0,43.453155517578125
2010-06-10,60.439998626708984,57.79999923706055,58.650001525878906,60.279998779296875,1039300.0,45.97782516479492
2010-06-11,61.720001220703125,59.20000076293945,59.29999923706055,61.380001068115234,1134600.0,46.81682586669922
2010-06-14,63.59000015258789,61.58000183105469,62.0,62.290000915527344,1739000.0,47.510929107666016
2010-06-15,64.1500015258789,61.939998626708984,62.709999084472656,63.790000915527344,1154100.0,48.65502166748047
2010-06-16,63.97999954223633,62.31999969482422,63.290000915527344,62.70000076293945,1337600.0,47.82365417480469
2010-06-17,63.900001525878906,61.90999984741211,62.81999969482422,63.380001068115234,1149000.0,48.34230422973633
2010-06-18,63.72999954223633,62.310001373291016,63.689998626708984,62.630001068115234,1073100.0,47.77024459838867
2010-06-21,64.25,61.16999816894531,63.880001068115234,61.5099983215332,1415900.0,46.91598892211914
2010-06-22,61.75,58.2599983215332,61.56999969482422,58.470001220703125,1543100.0,44.597251892089844
2010-06-23,60.619998931884766,57.619998931884766,58.15999984741211,59.72999954223633,1302300.0,45.55832290649414
2010-06-24,59.40999984741211,57.65999984741211,59.189998626708984,57.81999969482422,1510800.0,44.10147476196289
2010-06-25,59.75,57.58000183105469,58.06999969482422,59.720001220703125,1636400.0,45.55070114135742
2010-06-28,59.849998474121094,58.27000045776367,59.43000030517578,58.720001220703125,1008300.0,44.86308670043945
2010-06-29,57.540000915527344,54.900001525878906,57.540000915527344,55.40999984741211,1735500.0,42.33417510986328
2010-06-30,57.130001068115234,54.959999084472656,55.560001373291016,55.040000915527344,1102900.0,42.051490783691406
2010-07-01,55.65999984741211,52.5099983215332,55.310001373291016,53.9900016784668,1651100.0,41.24927520751953
2010-07-02,54.84000015258789,51.97999954223633,54.47999954223633,52.209999084472656,1529600.0,39.889320373535156
2010-07-06,54.90999984741211,50.11000061035156,53.400001525878906,50.40999984741211,2031700.0,38.514095306396484
2010-07-07,53.40999984741211,50.40999984741211,50.61000061035156,53.29999923706055,1870000.0,40.722103118896484
2010-07-08,55.220001220703125,53.45000076293945,54.18000030517578,54.5,1779100.0,41.638912200927734
2010-07-09,56.27000045776367,53.970001220703125,54.099998474121094,56.20000076293945,1145900.0,42.937744140625
2010-07-12,56.65999984741211,55.439998626708984,56.34000015258789,56.13999938964844,856800.0,42.891910552978516
2010-07-13,58.0,56.9900016784668,57.36000061035156,57.68000030517578,1039900.0,44.06850051879883
2010-07-14,58.04999923706055,55.7400016784668,57.13999938964844,57.209999084472656,1077800.0,43.70940399169922
2010-07-15,57.209999084472656,54.88999938964844,57.13999938964844,57.06999969482422,823800.0,43.60245132446289
2010-07-16,56.59000015258789,54.290000915527344,56.59000015258789,54.65999984741211,1210800.0,41.76115798950195
2010-07-19,55.189998626708984,53.68000030517578,54.84000015258789,54.810001373291016,1252000.0,41.875762939453125
2010-07-20,56.58000183105469,53.20000076293945,53.720001220703125,56.36000061035156,1069900.0,43.05998992919922
2010-07-21,56.9900016784668,54.47999954223633,56.9900016784668,54.810001373291016,965200.0,41.875762939453125
2010-07-22,56.88999938964844,55.22999954223633,56.16999816894531,56.29999923706055,1612000.0,43.01414489746094
2010-07-23,57.060001373291016,54.959999084472656,55.779998779296875,56.95000076293945,1481700.0,43.510765075683594
2010-07-26,58.849998474121094,56.439998626708984,56.939998626708984,58.56999969482422,1067000.0,44.74845504760742
2010-07-27,59.470001220703125,56.560001373291016,57.310001373291016,59.13999938964844,2076100.0,45.18395233154297
2010-07-28,59.68000030517578,58.34000015258789,59.2400016784668,59.06999969482422,1331800.0,45.13047409057617
2010-07-29,60.36000061035156,58.310001373291016,59.720001220703125,59.599998474121094,1059600.0,45.535396575927734
2010-07-30,60.68000030517578,58.22999954223633,58.68000030517578,60.2400016784668,860400.0,46.02436828613281
2010-08-02,63.52000045776367,60.77000045776367,61.279998779296875,63.290000915527344,1233500.0,48.35462188720703
2010-08-03,62.939998626708984,60.810001373291016,62.939998626708984,60.93000030517578,934200.0,46.55154800415039
2010-08-04,62.400001525878906,61.11000061035156,61.380001068115234,62.36000061035156,785600.0,47.644081115722656
2010-08-05,62.5,61.380001068115234,61.91999816894531,61.7599983215332,744400.0,47.18568801879883
2010-08-06,62.029998779296875,60.400001525878906,60.65999984741211,61.439998626708984,575400.0,46.941192626953125
2010-08-09,62.84000015258789,61.290000915527344,62.099998474121094,62.75,478300.0,47.942073822021484
2010-08-10,62.040000915527344,59.41999816894531,61.63999938964844,60.400001525878906,1045900.0,46.14662170410156
2010-08-11,60.04999923706055,57.380001068115234,59.2400016784668,57.63999938964844,1327000.0,44.037933349609375
2010-08-12,58.54999923706055,57.11000061035156,57.16999816894531,57.7400016784668,1343700.0,44.11432647705078
2010-08-13,58.58000183105469,56.9900016784668,57.40999984741211,57.02000045776367,749800.0,43.564247131347656
2010-08-16,57.61000061035156,55.93000030517578,56.61000061035156,56.86000061035156,808500.0,43.441993713378906
2010-08-17,58.86000061035156,57.04999923706055,57.61000061035156,57.95000076293945,804500.0,44.274784088134766
2010-08-18,59.380001068115234,57.33000183105469,57.959999084472656,58.7400016784668,845900.0,44.87835693359375
2010-08-19,58.36000061035156,56.470001220703125,58.27000045776367,57.0,875500.0,43.54895782470703
2010-08-20,57.2599983215332,56.34000015258789,56.709999084472656,57.02000045776367,592300.0,43.564247131347656
2010-08-23,58.630001068115234,57.09000015258789,57.459999084472656,57.79999923706055,1017500.0,44.16017150878906
2010-08-24,57.9900016784668,56.040000915527344,56.56999969482422,56.81999969482422,766500.0,43.41142654418945
2010-08-25,58.70000076293945,56.08000183105469,56.15999984741211,58.58000183105469,1160000.0,44.7561149597168
2010-08-26,59.54999923706055,58.0,58.790000915527344,58.06999969482422,1035200.0,44.36647033691406
2010-08-27,59.25,56.900001525878906,58.75,58.849998474121094,827300.0,44.962379455566406
2010-08-30,59.61000061035156,58.11000061035156,58.45000076293945,58.25,475300.0,44.50398254394531
2010-08-31,60.59000015258789,57.779998779296875,57.959999084472656,60.279998779296875,1231500.0,46.05493927001953
2010-09-01,62.25,60.040000915527344,61.2599983215332,62.25,1179900.0,47.56003952026367
2010-09-02,63.29999923706055,61.630001068115234,62.189998626708984,63.06999969482422,951000.0,48.18655014038086
2010-09-03,64.41000366210938,63.08000183105469,63.61000061035156,63.68000030517578,953100.0,48.652591705322266
2010-09-07,63.880001068115234,61.810001373291016,62.91999816894531,61.84000015258789,645600.0,47.24679946899414
2010-09-08,62.9900016784668,61.63999938964844,62.209999084472656,61.900001525878906,455500.0,47.29264450073242
2010-09-09,62.97999954223633,60.529998779296875,62.959999084472656,60.91999816894531,489600.0,46.543907165527344
2010-09-10,61.91999816894531,60.439998626708984,61.119998931884766,61.68000030517578,485400.0,47.12456130981445
2010-09-13,63.38999938964844,62.040000915527344,62.81999969482422,63.099998474121094,611100.0,48.2094612121582
2010-09-14,64.55000305175781,62.939998626708984,63.04999923706055,63.52000045776367,1030600.0,48.530364990234375
2010-09-15,64.88999938964844,62.84000015258789,63.18000030517578,64.79000091552734,784200.0,49.500640869140625
2010-09-16,65.29000091552734,63.790000915527344,64.70999908447266,64.5,695000.0,49.27908706665039
2010-09-17,64.98999786376953,63.72999954223633,64.98999786376953,64.62999725341797,656700.0,49.37841033935547
2010-09-20,66.87999725341797,64.61000061035156,64.80999755859375,66.61000061035156,764100.0,50.89115905761719
2010-09-21,66.7699966430664,64.4800033569336,66.66999816894531,64.6500015258789,721000.0,49.3936767578125
2010-09-22,64.70999908447266,62.84000015258789,64.19999694824219,62.93000030517578,934700.0,48.07958221435547
2010-09-23,63.45000076293945,60.70000076293945,62.189998626708984,60.84000015258789,1249200.0,46.48278045654297
2010-09-24,63.869998931884766,62.099998474121094,62.63999938964844,63.22999954223633,1245100.0,48.308780670166016
2010-09-27,64.0199966430664,63.08000183105469,63.119998931884766,63.52000045776367,1139500.0,48.530364990234375
2010-09-28,63.79999923706055,61.54999923706055,63.75,62.72999954223633,960400.0,48.002349853515625
2010-09-29,63.2400016784668,62.0099983215332,62.5,62.619998931884766,519400.0,47.91817092895508
2010-09-30,64.30999755859375,62.27000045776367,63.18000030517578,63.33000183105469,1153600.0,48.46146774291992
2010-10-01,64.23999786376953,62.810001373291016,64.0,63.75,890500.0,48.782875061035156
2010-10-04,64.62000274658203,63.2599983215332,63.59000015258789,64.33999633789062,793800.0,49.234352111816406
2010-10-05,66.22000122070312,64.1500015258789,65.23999786376953,66.01000213623047,1022600.0,50.51226806640625
2010-10-06,64.73999786376953,63.38999938964844,63.38999938964844,64.37000274658203,2829100.0,49.25729751586914
2010-10-07,65.18000030517578,63.959999084472656,64.91000366210938,64.5,1154000.0,49.356788635253906
2010-10-08,65.77999877929688,63.900001525878906,64.44999694824219,65.58999633789062,839400.0,50.19087219238281
2010-10-11,66.27999877929688,65.41000366210938,65.4800033569336,65.66999816894531,817500.0,50.25210189819336
2010-10-12,67.61000061035156,65.47000122070312,65.56999969482422,67.22000122070312,1240800.0,51.43819808959961
2010-10-13,69.04000091552734,67.29000091552734,67.62999725341797,68.44999694824219,1188700.0,52.3794059753418
2010-10-14,70.0,68.12000274658203,68.16000366210938,69.30000305175781,1718400.0,53.02986526489258
2010-10-15,70.19000244140625,68.72000122070312,69.94999694824219,69.33999633789062,1426100.0,53.06045150756836
2010-10-18,69.69000244140625,68.01000213623047,68.06999969482422,69.66000366210938,1176600.0,53.30533218383789
2010-10-19,69.6500015258789,66.8499984741211,68.58999633789062,67.20999908447266,1370900.0,51.430538177490234
2010-10-20,69.44999694824219,67.4800033569336,67.5999984741211,68.4000015258789,1346600.0,52.34115982055664
2010-10-21,69.98999786376953,67.56999969482422,68.77999877929688,68.02999877929688,665000.0,52.058021545410156
2010-10-22,69.94000244140625,68.05999755859375,69.27999877929688,69.73999786376953,1083500.0,53.366554260253906
2010-10-25,70.88999938964844,69.70999908447266,69.94999694824219,70.04000091552734,918900.0,53.59610366821289
2010-10-26,68.5,67.0,67.5,68.08000183105469,1718500.0,52.096275329589844
2010-10-27,67.81999969482422,66.04000091552734,67.36000061035156,66.51000213623047,1056300.0,50.89488220214844
2010-10-28,67.47000122070312,65.58999633789062,67.13999938964844,66.0199966430664,668800.0,50.51991653442383
2010-10-29,66.66000366210938,65.69000244140625,65.77999877929688,65.70999908447266,750300.0,50.2827033996582
2010-11-01,67.44999694824219,65.81999969482422,66.47000122070312,66.41000366210938,651500.0,50.81837844848633
2010-11-02,67.5,66.33999633789062,67.06999969482422,67.31999969482422,590000.0,51.51470947265625
2010-11-03,67.58999633789062,66.68000030517578,67.45999908447266,66.88999938964844,666400.0,51.185665130615234
2010-11-04,69.98999786376953,67.68000030517578,67.72000122070312,69.75,1326900.0,53.374183654785156
2010-11-05,70.88999938964844,69.2699966430664,69.2699966430664,70.2699966430664,1616000.0,53.7721061706543
2010-11-08,70.0,68.18000030517578,69.51000213623047,68.38999938964844,1363900.0,52.33349609375
2010-11-09,70.41999816894531,64.68000030517578,69.44999694824219,65.43000030517578,2268900.0,50.068443298339844
2010-11-10,66.26000213623047,64.6500015258789,65.43000030517578,65.31999969482422,1840300.0,49.984275817871094
2010-11-11,65.18000030517578,63.939998626708984,64.58000183105469,64.75,1073300.0,49.548095703125
2010-11-12,65.2300033569336,63.86000061035156,64.16999816894531,64.25,1002800.0,49.16548156738281
2010-11-15,65.04000091552734,63.38999938964844,64.4800033569336,63.540000915527344,699600.0,48.62216567993164
2010-11-16,63.13999938964844,61.130001068115234,63.0099983215332,61.5,1426800.0,47.061126708984375
2010-11-17,63.540000915527344,61.2599983215332,61.7599983215332,62.849998474121094,974700.0,48.09417724609375
2010-11-18,64.5,63.63999938964844,63.83000183105469,63.849998474121094,898700.0,48.8593864440918
2010-11-19,64.33999633789062,62.83000183105469,63.439998626708984,64.13999938964844,490100.0,49.08131408691406
2010-11-22,65.1500015258789,63.56999969482422,63.86000061035156,63.90999984741211,852200.0,48.905311584472656
2010-11-23,63.83000183105469,62.9900016784668,63.060001373291016,63.54999923706055,689500.0,48.629825592041016
2010-11-24,65.29000091552734,64.0199966430664,64.23999786376953,65.27999877929688,1073200.0,49.95366668701172
2010-11-26,65.41999816894531,64.62999725341797,64.66000366210938,64.88999938964844,175700.0,49.65522003173828
2010-11-29,65.80999755859375,64.36000061035156,64.37999725341797,65.69000244140625,717600.0,50.26740646362305
2010-11-30,66.08999633789062,64.79000091552734,65.01000213623047,65.4000015258789,814100.0,50.045501708984375
2010-12-01,66.54000091552734,65.30999755859375,66.44000244140625,66.08000183105469,866500.0,50.56584930419922
2010-12-02,66.45999908447266,65.73999786376953,66.20999908447266,66.43000030517578,1508000.0,50.83366394042969
2010-12-03,66.3499984741211,65.29000091552734,66.05999755859375,65.88999938964844,715100.0,50.42045211791992
2010-12-06,67.79000091552734,65.4000015258789,65.80999755859375,67.02999877929688,972700.0,51.29279708862305
2010-12-07,67.9800033569336,66.25,67.83999633789062,66.41999816894531,760900.0,50.826019287109375
2010-12-08,66.77999877929688,64.0,66.56999969482422,64.4800033569336,1404900.0,49.341495513916016
2010-12-09,64.87000274658203,63.5099983215332,64.80000305175781,63.689998626708984,979100.0,48.736961364746094
2010-12-10,64.62999725341797,63.599998474121094,63.88999938964844,64.04000091552734,610300.0,49.00477600097656
2010-12-13,65.4000015258789,63.900001525878906,64.38999938964844,64.81999969482422,769000.0,49.601661682128906
2010-12-14,65.47000122070312,63.529998779296875,64.9800033569336,63.97999954223633,779800.0,48.9588737487793
2010-12-15,64.7699966430664,63.150001525878906,63.83000183105469,63.18000030517578,793400.0,48.3466911315918
2010-12-16,63.720001220703125,62.720001220703125,63.33000183105469,63.290000915527344,581100.0,48.43086242675781
2010-12-17,64.0,63.02000045776367,63.130001068115234,63.529998779296875,1537300.0,48.614524841308594
2010-12-20,64.80000305175781,63.540000915527344,63.689998626708984,64.29000091552734,513800.0,49.19609451293945
2010-12-21,65.58999633789062,64.54000091552734,64.7300033569336,65.3499984741211,499500.0,50.007225036621094
2010-12-22,66.7699966430664,65.36000061035156,65.5,65.86000061035156,566600.0,50.39749526977539
2010-12-23,66.41999816894531,65.56999969482422,65.9000015258789,65.73999786376953,296400.0,50.3056640625
2010-12-27,66.70999908447266,65.4800033569336,65.55999755859375,66.62000274658203,296400.0,50.97907257080078
2010-12-28,67.55000305175781,66.66000366210938,66.94999694824219,67.29000091552734,516600.0,51.49175262451172
2010-12-29,68.08000183105469,67.02999877929688,67.58999633789062,67.69999694824219,530100.0,51.805503845214844
2010-12-30,67.94999694824219,67.33000183105469,67.69000244140625,67.56999969482422,284800.0,51.782501220703125
2010-12-31,68.1500015258789,67.4000015258789,67.54000091552734,67.51000213623047,390900.0,51.73653030395508
2011-01-03,69.2300033569336,68.11000061035156,68.11000061035156,69.13999938964844,932600.0,52.98568344116211
2011-01-04,69.73999786376953,67.56999969482422,69.23999786376953,68.26000213623047,811200.0,52.31128692626953
2011-01-05,68.44000244140625,67.5,67.9800033569336,68.06999969482422,1223300.0,52.16569519042969
2011-01-06,68.36000061035156,67.29000091552734,68.29000091552734,67.4800033569336,588600.0,51.713539123535156
2011-01-07,68.19999694824219,66.0999984741211,67.79000091552734,67.05000305175781,647400.0,51.38399887084961
2011-01-10,68.69000244140625,66.5999984741211,66.7300033569336,68.16000366210938,939500.0,52.234657287597656
2011-01-11,69.20999908447266,67.83000183105469,68.33000183105469,68.4000015258789,584700.0,52.4185905456543
2011-01-12,70.25,69.11000061035156,69.23999786376953,70.0199966430664,913000.0,53.66006851196289
2011-01-13,70.44999694824219,69.43000030517578,69.76000213623047,70.19000244140625,747800.0,53.79037094116211
2011-01-14,71.37999725341797,70.27999877929688,70.61000061035156,70.94999694824219,1027200.0,54.372779846191406
2011-01-18,71.18000030517578,70.55000305175781,70.87999725341797,71.1500015258789,1021400.0,54.52605438232422
2011-01-19,71.16000366210938,69.36000061035156,70.9800033569336,69.7699966430664,756300.0,53.46848678588867
2011-01-20,70.93000030517578,69.29000091552734,69.3499984741211,70.30000305175781,546600.0,53.87466049194336
2011-01-21,70.86000061035156,70.01000213623047,70.56999969482422,70.7699966430664,485800.0,54.23482894897461
2011-01-24,72.23999786376953,70.47000122070312,70.62999725341797,71.5,673500.0,54.79427719116211
2011-01-25,71.30999755859375,69.56999969482422,70.30999755859375,70.73999786376953,1332500.0,54.21183776855469
2011-01-26,71.2300033569336,70.5,70.9000015258789,70.79000091552734,525900.0,54.250152587890625
