Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,67.94000244140625,66.83999633789062,67.31999969482422,66.88999938964844,441400.0,49.58915710449219
2010-01-04,67.6500015258789,66.31999969482422,67.62999725341797,67.01000213623047,721000.0,49.678131103515625
2010-01-05,68.38999938964844,66.69999694824219,66.80000305175781,68.20999908447266,779200.0,50.567745208740234
2010-01-06,70.9000015258789,68.1500015258789,68.43000030517578,70.48999786376953,1355100.0,52.25802993774414
2010-01-07,73.66999816894531,70.12999725341797,70.58000183105469,73.12000274658203,1827000.0,54.20779800415039
2010-01-08,74.3499984741211,72.43000030517578,72.55999755859375,73.83999633789062,1381700.0,54.74155044555664
2010-01-11,74.18000030517578,72.97000122070312,73.94000244140625,73.13999938964844,550400.0,54.222599029541016
2010-01-12,73.0,71.30000305175781,72.72000122070312,71.69000244140625,779500.0,53.14765548706055
2010-01-13,74.1500015258789,70.88999938964844,71.75,73.62000274658203,1475700.0,54.578453063964844
2010-01-14,75.68000030517578,73.47000122070312,73.61000061035156,75.33999633789062,942900.0,55.85359191894531
2010-01-15,75.27999877929688,72.94000244140625,74.9000015258789,73.16000366210938,1404200.0,54.237449645996094
2010-01-19,75.1500015258789,72.45999908447266,73.20999908447266,74.69999694824219,1286100.0,55.37913131713867
2010-01-20,78.31999969482422,73.6500015258789,73.6500015258789,77.69000244140625,3381000.0,57.59577560424805
2010-01-21,80.30999755859375,77.80000305175781,77.80000305175781,78.58999633789062,2716300.0,58.26300048828125
2010-01-22,78.5999984741211,75.2699966430664,78.37000274658203,75.58999633789062,1646200.0,56.0389404296875
2010-01-25,76.83999633789062,73.77999877929688,76.37000274658203,75.0,1181900.0,55.60154342651367
2010-01-26,75.5199966430664,73.2699966430664,74.45999908447266,73.7300033569336,1468300.0,54.660003662109375
2010-01-27,76.6500015258789,73.5199966430664,73.83000183105469,76.30000305175781,1356600.0,56.5653076171875
2010-01-28,77.0999984741211,75.25,76.33999633789062,75.72000122070312,1040700.0,56.13534164428711
2010-01-29,76.04000091552734,73.5,75.9000015258789,73.75,1837500.0,54.67486572265625
2010-02-01,75.26000213623047,74.2300033569336,74.2300033569336,74.9000015258789,857400.0,55.52739715576172
2010-02-02,75.80000305175781,74.44999694824219,75.12999725341797,75.0,667400.0,55.60154342651367
2010-02-03,74.48999786376953,72.08000183105469,74.45999908447266,72.16999816894531,1246000.0,53.50352478027344
2010-02-04,71.91000366210938,69.91000366210938,71.77999877929688,70.63999938964844,2136400.0,52.36924362182617
2010-02-05,72.75,70.08999633789062,70.6500015258789,72.66999816894531,1775800.0,53.87419128417969
2010-02-08,72.63999938964844,71.08000183105469,72.30999755859375,71.29000091552734,853000.0,52.85110855102539
2010-02-09,72.98999786376953,71.37000274658203,71.98999786376953,71.98999786376953,595900.0,53.37005615234375
2010-02-10,73.37000274658203,71.70999908447266,72.0,72.66999816894531,574100.0,53.87419128417969
2010-02-11,72.87000274658203,71.88999938964844,72.79000091552734,72.4000015258789,429900.0,53.67402648925781
