Date,High,Low,Open,Close,Volume,Adj Close
2010-02-19,49.63999938964844,47.84000015258789,47.84000015258789,49.4900016784668,1660300.0,47.7319450378418
2010-02-22,49.72999954223633,47.88999938964844,49.689998626708984,48.02000045776367,1979800.0,46.31415557861328
2010-02-23,48.25,46.06999969482422,47.90999984741211,46.18000030517578,2342300.0,44.53953552246094
2010-02-24,47.02000045776367,45.81999969482422,46.04999923706055,46.29999923706055,1868400.0,44.65526580810547
2010-02-25,46.83000183105469,44.56999969482422,45.560001373291016,46.66999816894531,1877600.0,45.012107849121094
2010-02-26,46.790000915527344,45.439998626708984,45.93000030517578,46.650001525878906,1729200.0,44.99281311035156
2010-03-01,47.59000015258789,46.7400016784668,46.93000030517578,47.150001525878906,1437900.0,45.47506332397461
2010-03-02,48.369998931884766,47.2400016784668,47.2400016784668,47.84000015258789,1541200.0,46.14055252075195
2010-03-03,48.95000076293945,47.88999938964844,48.0099983215332,48.0,1287400.0,46.29487991333008
2010-03-04,48.5099983215332,47.380001068115234,48.0099983215332,47.689998626708984,1290100.0,45.995880126953125
2010-03-05,49.150001525878906,48.11000061035156,48.290000915527344,48.97999954223633,1329300.0,47.240047454833984
2010-03-08,49.47999954223633,48.45000076293945,48.939998626708984,48.540000915527344,1282100.0,46.81568908691406
2010-03-09,49.79999923706055,48.06999969482422,48.310001373291016,49.43000030517578,1804800.0,47.674072265625
2010-03-10,51.15999984741211,49.040000915527344,49.220001220703125,50.970001220703125,2757700.0,49.15937042236328
2010-03-11,51.31999969482422,50.25,50.7400016784668,51.09000015258789,1790000.0,49.27509689331055
2010-03-12,52.849998474121094,51.5,51.560001373291016,52.779998779296875,2565100.0,50.90507507324219
2010-03-15,52.56999969482422,51.13999938964844,52.40999984741211,52.099998474121094,1663900.0,50.24921798706055
2010-03-16,53.880001068115234,52.15999984741211,52.4900016784668,53.75,1715200.0,51.84061050415039
2010-03-17,54.4900016784668,53.130001068115234,54.02000045776367,53.290000915527344,1675900.0,51.39694595336914
2010-03-18,53.22999954223633,52.09000015258789,53.11000061035156,53.06999969482422,2541500.0,51.184776306152344
2010-03-19,53.380001068115234,51.84000015258789,53.029998779296875,53.029998779296875,2468300.0,51.146183013916016
2010-03-22,52.900001525878906,51.63999938964844,52.22999954223633,52.599998474121094,1299100.0,50.73145294189453
2010-03-23,54.150001525878906,52.040000915527344,52.040000915527344,53.790000915527344,1810500.0,51.87918472290039
2010-03-24,54.31999969482422,53.0099983215332,53.22999954223633,53.900001525878906,1484600.0,51.985286712646484
2010-03-25,55.0,53.189998626708984,54.529998779296875,53.36000061035156,1695900.0,51.46446990966797
2010-03-26,53.38999938964844,52.13999938964844,53.18000030517578,52.84000015258789,1683700.0,50.96294403076172
2010-03-29,54.45000076293945,53.16999816894531,53.29999923706055,54.41999816894531,914400.0,52.52656936645508
2010-03-30,54.86000061035156,53.61000061035156,54.43000030517578,54.72999954223633,901300.0,52.825782775878906
2010-03-31,56.880001068115234,54.459999084472656,54.459999084472656,56.31999969482422,1675500.0,54.36045455932617
2010-04-01,59.16999816894531,56.939998626708984,56.939998626708984,59.150001525878906,2004200.0,57.09199905395508
2010-04-05,61.439998626708984,59.36000061035156,59.630001068115234,61.400001525878906,2251000.0,59.26371765136719
2010-04-06,62.380001068115234,60.59000015258789,61.279998779296875,60.959999084472656,2272500.0,58.839027404785156
2010-04-07,61.22999954223633,59.15999984741211,61.02000045776367,59.58000183105469,2528500.0,57.507049560546875
2010-04-08,60.58000183105469,58.47999954223633,59.0099983215332,60.209999084472656,1531800.0,58.1151123046875
2010-04-09,61.619998931884766,60.2400016784668,60.90999984741211,60.9900016784668,1470000.0,58.867984771728516
2010-04-12,61.849998474121094,60.58000183105469,61.02000045776367,60.84000015258789,1940300.0,58.723209381103516
2010-04-13,62.459999084472656,60.310001373291016,61.72999954223633,62.02000045776367,3415300.0,59.86214828491211
2010-04-14,62.83000183105469,61.689998626708984,62.560001373291016,62.689998626708984,2051000.0,60.508827209472656
2010-04-15,63.369998931884766,62.2400016784668,62.709999084472656,62.38999938964844,1638200.0,60.219268798828125
2010-04-16,62.2400016784668,60.29999923706055,61.77000045776367,60.7400016784668,2456400.0,58.62667465209961
2010-04-19,61.54999923706055,59.7400016784668,60.209999084472656,61.400001525878906,1661900.0,59.26371765136719
2010-04-20,63.5,61.97999954223633,62.04999923706055,63.29999923706055,1538400.0,61.09760284423828
2010-04-21,63.630001068115234,62.40999984741211,63.0099983215332,63.279998779296875,1300700.0,61.078304290771484
2010-04-22,64.88999938964844,62.0099983215332,62.0099983215332,64.80000305175781,1594500.0,62.54541778564453
2010-04-23,66.23999786376953,64.06999969482422,64.51000213623047,66.08999633789062,1833200.0,63.790531158447266
2010-04-26,66.81999969482422,65.81999969482422,66.1500015258789,66.08999633789062,930600.0,63.790531158447266
2010-04-27,65.45999908447266,62.279998779296875,65.3499984741211,62.54999923706055,2166500.0,60.37369918823242
2010-04-28,63.45000076293945,61.540000915527344,63.20000076293945,63.13999938964844,1543700.0,60.943180084228516
2010-04-29,64.36000061035156,62.63999938964844,63.709999084472656,63.91999816894531,1415000.0,61.69602966308594
2010-04-30,66.1500015258789,63.7400016784668,64.1500015258789,64.12999725341797,1861600.0,61.89873504638672
2010-05-03,66.95999908447266,64.54000091552734,64.70999908447266,66.2300033569336,1631200.0,63.9256706237793
2010-05-04,64.75,62.90999984741211,64.51000213623047,64.12999725341797,2242900.0,61.89873504638672
2010-05-05,63.439998626708984,60.0,61.150001525878906,62.86000061035156,3300100.0,60.672916412353516
2010-05-06,63.54999923706055,56.90999984741211,61.65999984741211,61.43000030517578,3229900.0,59.29267501831055
2010-05-07,61.720001220703125,57.130001068115234,61.34000015258789,58.5,3241800.0,56.46461486816406
2010-05-10,64.08999633789062,61.41999816894531,61.86000061035156,63.88999938964844,3542600.0,61.66707229614258
2010-05-11,65.47000122070312,62.93000030517578,63.0,63.849998474121094,3759100.0,61.62846755981445
2010-05-12,66.04000091552734,64.3499984741211,64.76000213623047,65.5,2881900.0,63.2210578918457
2010-05-13,66.48999786376953,64.6500015258789,65.1500015258789,64.81999969482422,2087600.0,62.56472396850586
2010-05-14,64.26000213623047,61.70000076293945,63.93000030517578,62.90999984741211,2747700.0,60.72117233276367
2010-05-17,63.810001373291016,59.0,62.90999984741211,60.93000030517578,3080000.0,58.81006622314453
2010-05-18,62.900001525878906,60.11000061035156,62.15999984741211,60.52000045776367,2680100.0,58.41433334350586
2010-05-19,60.689998626708984,57.70000076293945,60.15999984741211,59.529998779296875,2753200.0,57.458770751953125
2010-05-20,58.09000015258789,55.93000030517578,57.43000030517578,56.400001525878906,4160800.0,54.43767166137695
2010-05-21,59.54999923706055,54.720001220703125,54.720001220703125,59.45000076293945,3800500.0,57.38156509399414
2010-05-24,60.150001525878906,57.970001220703125,58.95000076293945,58.08000183105469,2615400.0,56.05923080444336
2010-05-25,58.72999954223633,55.77000045776367,55.970001220703125,58.599998474121094,3146800.0,56.56113815307617
2010-05-26,61.540000915527344,59.54999923706055,59.84000015258789,60.0,3065000.0,57.91242218017578
2010-05-27,63.4900016784668,61.689998626708984,62.06999969482422,63.4900016784668,2082900.0,61.281002044677734
2010-05-28,65.2300033569336,62.91999816894531,63.150001525878906,63.70000076293945,2924800.0,61.48368453979492
2010-06-01,64.1500015258789,61.619998931884766,62.380001068115234,61.7400016784668,2407400.0,59.59189224243164
2010-06-02,65.77999877929688,61.900001525878906,62.38999938964844,65.77999877929688,2638300.0,63.4913330078125
2010-06-03,67.88999938964844,64.43000030517578,66.02999877929688,67.51000213623047,3416200.0,65.1611328125
2010-06-04,66.94000244140625,62.54999923706055,66.3499984741211,63.2400016784668,3723900.0,61.039695739746094
2010-06-07,64.62000274658203,62.060001373291016,63.849998474121094,62.29999923706055,1935300.0,60.13240432739258
2010-06-08,64.93000030517578,61.72999954223633,62.099998474121094,63.95000076293945,3051100.0,61.72499465942383
2010-06-09,67.30999755859375,64.0,64.86000061035156,64.55999755859375,3111700.0,62.313751220703125
2010-06-10,68.87000274658203,66.13999938964844,66.33999633789062,68.87000274658203,3203100.0,66.47382354736328
2010-06-11,70.23999786376953,67.0999984741211,67.9000015258789,70.0999984741211,2580700.0,67.66101837158203
2010-06-14,72.58999633789062,69.54000091552734,71.30000305175781,69.63999938964844,2605300.0,67.2170181274414
2010-06-15,71.29000091552734,69.83000183105469,71.02999877929688,71.02999877929688,2129800.0,68.55866241455078
2010-06-16,72.38999938964844,70.55000305175781,70.7699966430664,71.66000366210938,1957900.0,69.1667251586914
2010-06-17,72.12000274658203,70.23999786376953,71.72000122070312,71.5199966430664,1715800.0,69.03160095214844
2010-06-18,71.9800033569336,70.79000091552734,71.41999816894531,71.6500015258789,2391100.0,69.1571044921875
2010-06-21,74.0,70.36000061035156,73.44000244140625,71.02999877929688,1642900.0,68.55866241455078
2010-06-22,70.56999969482422,66.37999725341797,70.48999786376953,66.97000122070312,3813700.0,64.6399154663086
2010-06-23,68.12000274658203,65.5,66.88999938964844,67.19000244140625,1937400.0,64.85225677490234
2010-06-24,66.80000305175781,63.540000915527344,66.0,64.97000122070312,4467800.0,62.70949935913086
2010-06-25,66.27999877929688,63.7599983215332,65.20999908447266,65.23999786376953,3368200.0,62.97011184692383
2010-06-28,65.79000091552734,63.720001220703125,65.56999969482422,63.93000030517578,2258400.0,61.7056884765625
2010-06-29,63.11000061035156,60.04999923706055,62.790000915527344,60.52000045776367,2773700.0,58.41433334350586
2010-06-30,61.439998626708984,59.060001373291016,60.59000015258789,59.45000076293945,2250000.0,57.38156509399414
2010-07-01,59.66999816894531,56.470001220703125,58.97999954223633,58.91999816894531,2859300.0,56.8699951171875
2010-07-02,59.90999984741211,57.18000030517578,59.90999984741211,57.2599983215332,2780700.0,55.26774978637695
2010-07-06,60.41999816894531,56.41999816894531,59.459999084472656,56.959999084472656,2925800.0,54.97819137573242
2010-07-07,59.27000045776367,56.880001068115234,56.959999084472656,59.209999084472656,2421100.0,57.149906158447266
2010-07-08,61.52000045776367,58.650001525878906,61.11000061035156,60.36000061035156,2416400.0,58.25990295410156
2010-07-09,61.040000915527344,59.849998474121094,60.15999984741211,60.869998931884766,1655000.0,58.75215148925781
2010-07-12,61.119998931884766,59.709999084472656,60.720001220703125,60.689998626708984,1814200.0,58.57841873168945
2010-07-13,62.880001068115234,61.15999984741211,61.779998779296875,62.27000045776367,1456100.0,60.103450775146484
2010-07-14,63.15999984741211,60.9900016784668,61.63999938964844,62.04999923706055,1682300.0,59.89109420776367
2010-07-15,62.15999984741211,60.09000015258789,61.93000030517578,61.45000076293945,1636800.0,59.31197738647461
2010-07-16,60.59000015258789,58.650001525878906,60.59000015258789,58.849998474121094,2342000.0,56.802433013916016
2010-07-19,59.7599983215332,58.2599983215332,59.22999954223633,59.27000045776367,1056800.0,57.207820892333984
2010-07-20,60.79999923706055,57.880001068115234,57.91999816894531,60.529998779296875,1866200.0,58.42398452758789
2010-07-21,61.2599983215332,59.06999969482422,60.81999969482422,59.63999938964844,952500.0,57.56495666503906
2010-07-22,61.06999969482422,59.18000030517578,60.40999984741211,59.59000015258789,2488700.0,57.51669692993164
2010-07-23,59.34000015258789,58.0,59.119998931884766,58.84000015258789,2837700.0,56.792781829833984
2010-07-26,60.25,58.5099983215332,59.130001068115234,60.189998626708984,1500600.0,58.09580612182617
2010-07-27,60.59000015258789,58.34000015258789,60.5,59.060001373291016,1315300.0,57.0051383972168
2010-07-28,60.65999984741211,58.54999923706055,59.040000915527344,59.310001373291016,2042800.0,57.246429443359375
2010-07-29,59.970001220703125,54.88999938964844,59.439998626708984,58.400001525878906,2946900.0,56.368106842041016
2010-07-30,58.36000061035156,57.29999923706055,57.36000061035156,57.91999816894531,1808000.0,55.904788970947266
2010-08-02,61.2400016784668,58.970001220703125,59.20000076293945,60.900001525878906,1612900.0,58.78111267089844
2010-08-03,61.869998931884766,59.65999984741211,60.40999984741211,61.470001220703125,1530600.0,59.33127975463867
2010-08-04,61.959999084472656,60.38999938964844,61.349998474121094,61.5099983215332,1354900.0,59.36988067626953
2010-08-05,61.619998931884766,60.29999923706055,60.849998474121094,61.38999938964844,806700.0,59.25406265258789
2010-08-06,61.43000030517578,59.220001220703125,60.08000183105469,60.349998474121094,1144700.0,58.250240325927734
2010-08-09,60.900001525878906,59.720001220703125,60.65999984741211,60.5,702500.0,58.3950309753418
2010-08-10,60.08000183105469,59.09000015258789,59.61000061035156,59.689998626708984,1006800.0,57.61320877075195
2010-08-11,58.4900016784668,57.11000061035156,58.11000061035156,57.63999938964844,1703400.0,55.63453674316406
2010-08-12,57.75,56.279998779296875,56.66999816894531,56.470001220703125,1801200.0,54.5052375793457
2010-08-13,57.369998931884766,56.220001220703125,56.279998779296875,56.369998931884766,1253700.0,54.40872573852539
2010-08-16,56.34000015258789,55.4900016784668,55.959999084472656,55.84000015258789,1219400.0,53.89716720581055
2010-08-17,58.45000076293945,56.41999816894531,56.56999969482422,58.0099983215332,1586800.0,55.991661071777344
2010-08-18,58.810001373291016,56.849998474121094,57.93000030517578,58.58000183105469,1445800.0,56.54182815551758
2010-08-19,58.630001068115234,57.599998474121094,58.029998779296875,58.0,1319500.0,55.98201370239258
2010-08-20,58.119998931884766,56.86000061035156,57.369998931884766,57.95000076293945,1343400.0,55.93375778198242
2010-08-23,59.209999084472656,57.970001220703125,57.9900016784668,58.47999954223633,1091200.0,56.445316314697266
2010-08-24,58.45000076293945,56.310001373291016,57.29999923706055,57.2400016784668,1574600.0,55.24845886230469
2010-08-25,57.65999984741211,55.79999923706055,56.81999969482422,57.40999984741211,1910400.0,55.41254425048828
2010-08-26,58.709999084472656,56.849998474121094,57.81999969482422,57.119998931884766,1220000.0,55.13262939453125
2010-08-27,59.08000183105469,56.150001525878906,57.54999923706055,58.95000076293945,1439400.0,56.89896011352539
2010-08-30,59.65999984741211,58.060001373291016,58.7599983215332,58.130001068115234,1292900.0,56.107486724853516
2010-08-31,58.66999816894531,57.06999969482422,57.61000061035156,57.81999969482422,1390500.0,55.808284759521484
2010-09-01,60.5,58.65999984741211,58.849998474121094,60.380001068115234,1222800.0,58.27920913696289
2010-09-02,61.34000015258789,59.720001220703125,60.5099983215332,61.25,1013700.0,59.118934631347656
2010-09-03,62.68000030517578,61.52000045776367,61.97999954223633,62.5,981500.0,60.3254508972168
2010-09-07,63.0,61.11000061035156,62.959999084472656,61.83000183105469,1329200.0,59.67875289916992
2010-09-08,63.2599983215332,61.849998474121094,61.849998474121094,63.099998474121094,1575700.0,60.904571533203125
2010-09-09,64.5999984741211,62.95000076293945,64.33999633789062,63.619998931884766,1223300.0,61.406471252441406
2010-09-10,65.05000305175781,63.4900016784668,63.7400016784668,64.7699966430664,1289500.0,62.516448974609375
2010-09-13,65.7300033569336,64.69999694824219,65.69999694824219,65.11000061035156,997400.0,62.84461975097656
2010-09-14,65.88999938964844,64.36000061035156,65.05000305175781,65.0199966430664,937000.0,62.75775909423828
2010-09-15,65.41999816894531,63.900001525878906,64.37000274658203,65.3499984741211,1254200.0,63.0762825012207
2010-09-16,65.44999694824219,64.44000244140625,64.77999877929688,64.8499984741211,869800.0,62.59368896484375
2010-09-17,65.87999725341797,64.1500015258789,65.25,65.37999725341797,1284600.0,63.105255126953125
2010-09-20,67.38999938964844,65.20999908447266,65.69999694824219,66.88999938964844,1149500.0,64.56270599365234
2010-09-21,67.12999725341797,65.76000213623047,66.7300033569336,66.45999908447266,1052000.0,64.14766693115234
2010-09-22,67.7699966430664,65.62999725341797,66.56999969482422,65.79000091552734,978800.0,63.500953674316406
2010-09-23,67.13999938964844,64.9000015258789,64.91000366210938,66.02999877929688,1091200.0,63.732627868652344
2010-09-24,65.52999877929688,62.5,62.5,64.76000213623047,4040400.0,62.50681686401367
2010-09-27,65.48999786376953,64.16000366210938,64.72000122070312,64.36000061035156,1545500.0,62.12073516845703
2010-09-28,64.68000030517578,63.61000061035156,64.61000061035156,64.26000213623047,1588200.0,62.06277847290039
2010-09-29,65.75,64.0,64.0,65.37000274658203,1561900.0,63.13482666015625
2010-09-30,66.36000061035156,64.61000061035156,65.86000061035156,65.02999877929688,1631300.0,62.80645751953125
2010-10-01,66.31999969482422,64.97000122070312,65.80000305175781,66.05999755859375,1712600.0,63.80122756958008
2010-10-04,66.43000030517578,65.01000213623047,65.87000274658203,65.55999755859375,1276100.0,63.31830978393555
2010-10-05,70.05000305175781,65.80999755859375,66.36000061035156,69.33000183105469,3121000.0,66.95941162109375
2010-10-06,70.18000030517578,68.87999725341797,69.37999725341797,69.54000091552734,1679100.0,67.16224670410156
2010-10-07,70.0,68.05000305175781,70.0,68.70999908447266,1175500.0,66.36060333251953
2010-10-08,71.9000015258789,68.91999816894531,68.91999816894531,71.66999816894531,2117000.0,69.21940612792969
2010-10-11,72.83000183105469,71.30999755859375,71.5,71.56999969482422,746400.0,69.12284088134766
2010-10-12,71.9800033569336,70.31999969482422,71.16999816894531,71.86000061035156,1386000.0,69.40291595458984
2010-10-13,74.48999786376953,72.12999725341797,72.43000030517578,73.87000274658203,2143500.0,71.34417724609375
2010-10-14,73.91999816894531,71.91999816894531,73.75,72.91000366210938,1366500.0,70.41702270507812
2010-10-15,73.76000213623047,72.05000305175781,73.62000274658203,73.56999969482422,1062100.0,71.05445861816406
2010-10-18,74.0,72.87999725341797,73.4800033569336,73.55000305175781,839700.0,71.03512573242188
2010-10-19,73.18000030517578,70.98999786376953,71.87999725341797,71.52999877929688,1316300.0,69.0842056274414
2010-10-20,72.91999816894531,71.30000305175781,71.30000305175781,72.37000274658203,1058500.0,69.89550018310547
2010-10-21,73.83999633789062,71.12999725341797,72.9000015258789,71.83999633789062,1036600.0,69.38359069824219
2010-10-22,72.66000366210938,71.72000122070312,71.95999908447266,72.61000061035156,991100.0,70.12727355957031
2010-10-25,74.4800033569336,73.0,73.27999877929688,73.19000244140625,685100.0,70.68743133544922
2010-10-26,73.63999938964844,71.66000366210938,72.47000122070312,72.0,1325800.0,69.53813171386719
2010-10-27,71.86000061035156,68.18000030517578,69.47000122070312,69.9000015258789,2112800.0,67.50993347167969
2010-10-28,71.19999694824219,68.66000366210938,70.6500015258789,69.18000030517578,1395900.0,66.8145523071289
2010-10-29,70.51000213623047,68.94000244140625,68.94000244140625,69.80000305175781,873300.0,67.41336059570312
2010-11-01,72.0999984741211,70.48999786376953,70.55000305175781,71.0,1142200.0,68.57231903076172
2010-11-02,72.91999816894531,70.81999969482422,71.76000213623047,72.58000183105469,814900.0,70.09831237792969
2010-11-03,73.61000061035156,71.41999816894531,72.9000015258789,73.37000274658203,1500900.0,70.86128234863281
2010-11-04,75.75,73.62000274658203,74.41999816894531,75.23999786376953,1808100.0,72.66732788085938
2010-11-05,76.68000030517578,74.5199966430664,75.22000122070312,76.31999969482422,1153200.0,73.71039581298828
2010-11-08,77.19999694824219,74.9000015258789,75.6500015258789,76.81999969482422,1085200.0,74.19331359863281
2010-11-09,78.30999755859375,76.23999786376953,77.29000091552734,76.94999694824219,1349200.0,74.31886291503906
2010-11-10,77.75,75.97000122070312,77.0999984741211,77.66000366210938,966200.0,75.0046157836914
2010-11-11,78.30000305175781,76.75,76.94000244140625,78.02999877929688,732200.0,75.36194610595703
2010-11-12,77.62999725341797,76.01000213623047,77.12000274658203,77.0,925400.0,74.36715698242188
2010-11-15,78.0,76.87000274658203,77.37999725341797,77.11000061035156,792900.0,74.4734115600586
2010-11-16,76.55999755859375,75.29000091552734,76.33999633789062,76.33999633789062,1350000.0,73.72972106933594
2010-11-17,78.45999908447266,75.66000366210938,76.3499984741211,76.77999877929688,921100.0,74.15469360351562
2010-11-18,79.12999725341797,77.66000366210938,77.9000015258789,78.77999877929688,842400.0,76.08629608154297
2010-11-19,80.06999969482422,77.75,78.5199966430664,80.05999755859375,902500.0,77.3225326538086
2010-11-22,79.75,77.44000244140625,79.48999786376953,79.52999877929688,978600.0,76.81065368652344
2010-11-23,78.61000061035156,77.05000305175781,78.55000305175781,77.44999694824219,1100500.0,74.80177307128906
2010-11-24,79.58999633789062,78.01000213623047,78.27999877929688,79.25,734000.0,76.54022979736328
2010-11-26,79.5,77.87000274658203,78.22000122070312,78.29000091552734,253300.0,75.61306762695312
2010-11-29,80.33000183105469,77.0999984741211,77.77999877929688,80.1500015258789,974800.0,77.40945434570312
2010-11-30,80.77999877929688,78.2699966430664,79.0999984741211,80.11000061035156,1616300.0,77.37081146240234
2010-12-01,84.61000061035156,81.05000305175781,81.83999633789062,84.2699966430664,1892700.0,81.38858032226562
2010-12-02,84.80999755859375,83.7699966430664,84.2699966430664,83.91999816894531,1800100.0,81.050537109375
2010-12-03,84.83999633789062,83.33999633789062,83.33999633789062,84.05000305175781,1803800.0,81.17609405517578
2010-12-06,85.80999755859375,84.01000213623047,84.06999969482422,84.79000091552734,1425000.0,81.8907699584961
2010-12-07,86.9000015258789,84.22000122070312,86.25,84.55000305175781,1702600.0,81.65900421142578
2010-12-08,84.9000015258789,82.80999755859375,84.73999786376953,83.23999786376953,1189700.0,80.39380645751953
2010-12-09,84.12000274658203,82.55000305175781,83.75,83.25,809500.0,80.40348052978516
2010-12-10,84.47000122070312,82.30999755859375,83.47000122070312,84.29000091552734,1132500.0,81.40790557861328
2010-12-13,85.31999969482422,84.06999969482422,84.83999633789062,84.19999694824219,1097800.0,81.32096862792969
2010-12-14,85.45999908447266,83.91999816894531,84.48999786376953,84.63999938964844,804200.0,81.74591827392578
2010-12-15,85.76000213623047,84.16999816894531,84.47000122070312,84.5999984741211,802800.0,81.7072982788086
2010-12-16,85.66000366210938,83.55000305175781,84.61000061035156,85.37000274658203,876700.0,82.45097351074219
2010-12-17,85.6500015258789,84.66999816894531,85.06999969482422,85.05999755859375,1785900.0,82.15157318115234
2010-12-20,86.0,84.52999877929688,85.22000122070312,85.61000061035156,803500.0,82.6827621459961
2010-12-21,87.55999755859375,85.61000061035156,85.98999786376953,87.26000213623047,519000.0,84.27635955810547
2010-12-22,87.80999755859375,86.6500015258789,87.19000244140625,87.51000213623047,577200.0,84.5177993774414
2010-12-23,87.51000213623047,86.13999938964844,87.41000366210938,86.62000274658203,460600.0,83.65823364257812
2010-12-27,86.43000030517578,85.66000366210938,86.18000030517578,86.05999755859375,284300.0,83.11737823486328
2010-12-28,86.81999969482422,85.66000366210938,86.45999908447266,85.8499984741211,560500.0,82.91455841064453
2010-12-29,87.77999877929688,85.87999725341797,86.0199966430664,87.52999877929688,655200.0,84.53709411621094
2010-12-30,88.0,86.41000366210938,87.38999938964844,86.94000244140625,703400.0,83.96727752685547
2010-12-31,87.33999633789062,86.51000213623047,86.75,86.81999969482422,462700.0,83.85137939453125
2011-01-03,89.0,87.4000015258789,87.86000061035156,88.37999725341797,920500.0,85.35807037353516
2011-01-04,88.62999725341797,86.13999938964844,88.37999725341797,87.5199966430664,1035900.0,84.52747344970703
2011-01-05,88.76000213623047,87.5999984741211,87.62000274658203,88.1500015258789,1299900.0,85.13591766357422
2011-01-06,90.02999877929688,86.95999908447266,89.25,87.9800033569336,2772300.0,84.97174072265625
2011-01-07,88.58000183105469,86.01000213623047,88.16999816894531,87.87999725341797,1128000.0,84.87515258789062
2011-01-10,88.04000091552734,85.9000015258789,87.55999755859375,87.86000061035156,983100.0,84.85584259033203
2011-01-11,90.36000061035156,88.4000015258789,88.44000244140625,89.87000274658203,1015800.0,86.797119140625
2011-01-12,92.5999984741211,90.3499984741211,90.47000122070312,91.88999938964844,1018300.0,88.74803161621094
2011-01-13,93.48999786376953,91.68000030517578,92.08999633789062,92.63999938964844,1181100.0,89.47238159179688
2011-01-14,93.95999908447266,91.81999969482422,92.33000183105469,93.41000366210938,1153900.0,90.21605682373047
2011-01-18,93.80999755859375,91.98999786376953,92.91000366210938,93.61000061035156,1801300.0,90.40924072265625
2011-01-19,94.8499984741211,91.33000183105469,93.62999725341797,91.94999694824219,1395300.0,88.80597686767578
2011-01-20,91.58000183105469,88.75,91.58000183105469,90.44000244140625,2220600.0,87.34761810302734
2011-01-21,91.63999938964844,89.2699966430664,91.4000015258789,89.8499984741211,1566400.0,86.77778625488281
2011-01-24,91.18000030517578,89.52999877929688,89.94999694824219,90.51000213623047,1109500.0,87.41521453857422
2011-01-25,90.05999755859375,87.4000015258789,90.05999755859375,88.44999694824219,1037000.0,85.4256591796875
