Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,53.38999938964844,52.36000061035156,53.16999816894531,52.369998931884766,355900.0,49.045074462890625
2010-01-04,53.2400016784668,52.380001068115234,53.02000045776367,52.540000915527344,927900.0,49.20427322387695
2010-01-05,52.59000015258789,51.619998931884766,52.59000015258789,51.869998931884766,1102500.0,48.576812744140625
2010-01-06,52.29999923706055,51.43000030517578,51.65999984741211,52.27000045776367,1099800.0,49.041236877441406
2010-01-07,52.2400016784668,51.11000061035156,51.38999938964844,52.06999969482422,1394200.0,48.85359573364258
2010-01-08,52.5099983215332,51.70000076293945,52.04999923706055,52.439998626708984,720400.0,49.200748443603516
2010-01-11,53.06999969482422,52.29999923706055,52.65999984741211,52.65999984741211,507000.0,49.40716552734375
2010-01-12,52.79999923706055,52.2400016784668,52.2400016784668,52.619998931884766,773500.0,49.36962890625
2010-01-13,52.709999084472656,51.86000061035156,52.59000015258789,52.43000030517578,575300.0,49.19136428833008
2010-01-14,52.58000183105469,51.95000076293945,52.13999938964844,52.5,540700.0,49.25703048706055
2010-01-15,52.45000076293945,51.47999954223633,52.400001525878906,51.709999084472656,403900.0,48.51583480834961
2010-01-19,54.18000030517578,53.220001220703125,53.33000183105469,53.84000015258789,1100800.0,50.5142707824707
2010-01-20,53.939998626708984,52.41999816894531,53.279998779296875,53.29999923706055,819600.0,50.00761413574219
2010-01-21,53.31999969482422,52.2400016784668,53.029998779296875,52.2599983215332,566200.0,49.0318717956543
2010-01-22,52.22999954223633,51.04999923706055,51.900001525878906,51.11000061035156,761200.0,47.952903747558594
2010-01-25,51.84000015258789,51.0,51.56999969482422,51.2599983215332,446300.0,48.0936393737793
2010-01-26,51.93000030517578,50.95000076293945,51.27000045776367,51.0,480700.0,47.84969711303711
2010-01-27,51.029998779296875,49.84000015258789,50.81999969482422,50.66999816894531,506900.0,47.54005813598633
2010-01-28,50.83000183105469,49.900001525878906,50.68000030517578,50.349998474121094,337700.0,47.23984909057617
2010-01-29,51.27000045776367,50.029998779296875,50.61000061035156,50.08000183105469,675400.0,46.98651123046875
2010-02-01,50.79999923706055,50.22999954223633,50.310001373291016,50.4900016784668,493100.0,47.371185302734375
2010-02-02,51.47999954223633,50.63999938964844,50.709999084472656,51.38999938964844,690700.0,48.21561050415039
2010-02-03,54.20000076293945,53.060001373291016,53.97999954223633,53.599998474121094,1381400.0,50.289093017578125
2010-02-04,53.91999816894531,52.7400016784668,52.9900016784668,53.08000183105469,1150200.0,49.80120849609375
2010-02-05,53.290000915527344,51.2400016784668,52.9900016784668,52.52000045776367,811100.0,49.275794982910156
2010-02-08,52.599998474121094,51.720001220703125,52.45000076293945,51.79999923706055,460300.0,48.60027313232422
